대구백화점,大邱百貨店
주한 우크라이나 대사관,烏克蘭駐韓大使館
주월한국군사령부,駐越韓國軍司令部
단군기원,檀君紀元
목포대교,木浦大桥
김화역,金化站
FA컵 2013,2013年韩国足协杯
경주 남산 탑곡 마애불상군,慶州 南山 塔谷 磨崖佛佛像群
경주 보문사지 석조,慶州普門寺址石槽
경주 천마총 장니 천마도,慶州天馬塚障泥天馬圖
경찰병원,大韓民國警察醫院
경포대,鏡浦臺
한국 설,朝鲜新年
KTV 국민방송,KTV国民放送
한국영화아카데미,韓國電影藝術學院
육군훈련소 인분 사건,韓國陸軍訓練所食糞事件
운부군옥,韻府群玉
시도 (옹진군),矢島
어청도,於青島
상현동,上峴洞
레이디스 코드,Ladies' Code
돌산도,突山岛
제8전투비행단,大韓民國空軍第8戰鬥機聯隊
흥아해운,興亞海運
서천화력선,舒川火力線
육군항공사령부,大韓民國陸軍航空作戰司令部
대신동,大新洞
대아고등학교,大亞高等學校
대야동,大夜洞
대야면,大野面
대양전자정보고등학교,大洋電子通信高等學校
대영로,大瀛路
대왕판교로,大旺板橋路
대원고등학교 (서울),首爾大元高等學校
대원동,大圍洞
대일고등학교,大一高等學校
대전 도시철도 2호선,大田都市铁道2号线
대전가오고등학교,大田加午高等學校
국도 제48호선,國道48號 (韓國)
국도 제56호선,国道56号
국도 제59호선,国道59号
국도 제58호선,国道58号
국도 제77호선,國道77號 (韓國)
국도 제82호선,国道82号
국도 제88호선,國道88號
국도 제79호선,国道79号
국립5·18민주묘지,國立5·18民主墓地
국립4·19민주묘지,国立4·19民主墓地
국립과학수사연구원,韓國國立科學搜査硏究院
단원고등학교,檀園高等學校
단월면,丹月面
단장면,丹場面
달구벌대로,達句伐大路
담양 객사리 석당간,潭陽 客舍里 石幢竿
담양읍,潭陽邑
답동성당,沓洞聖堂
당진소방서,唐津消防署
당진화력발전소,唐津火力发电厂
대한민국 제5대 국회,大韓民國第五屆國會
대한민국 제7대 국회,大韓民國第七屆國會
대한민국의 지방법원,韓國地方法院
대한민국 지식경제부,知識經濟部
대한민국 체신부,大韓民國遞信部
대한민국 해운항만청,韓國海運港灣廳
대한민국역사박물관,大韓民國歷史博物館
대한민국의 감사원장,大韓民國監查院長
대한민국의 경제부총리,大韓民國經濟副總理
대한민국의 경찰청 차장,大韓民國警察廳次長
대한민국의 경찰청장,大韓民國警察廳長
대한민국의 고등학교,高等學校
대한민국의 고용노동부 장관,大韓民國雇傭勞動部部長
대한민국의 고용노동부 차관,韩国雇佣劳动部次官
대한민국의 공공기관,韩国公共机关
적상산,赤裳山
바둑TV,围棋TV
박근혜 정부,朴槿惠政府
반곡관설동,盤古觀雪洞
반송고등학교,盤松高等學校
반송로 (부산),盤松路
반월동,半月洞
반촌,泮村
반포면,反浦面
공군미사일방어사령부,大韓民國空軍防空砲兵司令部
방산면,方山面
방어산,防禦山
대전광역시의 시내버스,大田巴士
대전도안고등학교,大田道安高等學校
대전동산중학교,大田東山中學
대전문정중학교,大田文貞中學校
대전복합터미널,大田综合客運站
벌교읍,筏橋邑
범어고등학교,凡魚高等學校
벽도산,碧挑山
벽골제,碧骨堤
벽방산,碧芳山
벽제관지,高陽 碧蹄館址
별내동,別內洞
별양동,別陽洞
대한민국 사회부,社會部
수도포병여단,大韓民國首都砲兵旅
수도군단,大韓民國首都軍
대한민국 여성부,大韩民国女性部
외교안보연구소,外交安保研究所
육군교육사령부,大韓民國陸軍教育司令部
대한민국 제10대 국회,大韓民國第十屆國會
대한민국 제12대 국회,大韓民國第十二屆國會
대한민국 제14대 국회,大韓民國第十四屆國會
대한민국 제14대 국회의원 목록 (지역구별),1992年第十四屆大韓民國國會議員
대한민국 제16대 국회,大韓民國第十六屆國會
대한민국 19대 국회,大韓民國第十九屆國會
대한민국 제19대 국회의원 목록 (지역구별),大韓民國第19任國會議員列表
대한민국 제3대 민의원,大韓民國第三屆國會
광동제약,广东制药
광릉,朝鮮光陵
경기항공고등학교,京畿航空高等學校
광명동,光明洞
광양군,光陽郡
광장시장,广藏市场
광주 도시철도 2호선,光州都市鐵道2號線
광주고등법원,光州高等法院
중부내륙순환열차,中部內陸循環列車
백두대간협곡열차,白头大干峡谷列车
울산화력발전소,蔚山火力发电所
영흥화력발전소,灵兴火力发电厂
배방읍,排芳邑
배재학당,培材学堂
배화여자고등학교,培花女子高等學校
백구면,白鷗面
백남준아트센터,白南準藝術中心
백도 (섬),白島
백산서원 (무주군),柏山書院
백석고등학교 (경기),白石高等學校
백석읍,白石邑
백수읍,白岫邑
백신고등학교,白新高中
서울장신대학교,首尔长神大学
용문동,龙门洞
용문산 (경기),龙门山
용평면,龍坪面
영산대학교,靈山大學校
유한대학교,柳韓大學
삼산동 (울산),三山洞
무거동,無去洞
선암동,仙岩洞
야음장생포동,也音長生浦洞
한국독립당,韓國獨立黨
대한민국의 종합편성채널,綜合編成頻道
대한민국의 중소벤처기업부 장관,中小企业和初创企业部部长
대한민국의 통일부 장관,大韓民國統一部長
대한민국의 합동참모의장,大韓民國聯合參謀議長
대한민국의 해양경찰청장,海洋警察廳長
대한민국의 해양수산부 장관,韓國海洋水產部長
대한민국 헌법재판소장,韓國憲法法院院長
낙성대,落星垈
한국 관광,韓國旅遊
Hit Your Heart,Hit Your Heart
대한민국 국보,大韩民国国宝
대추리 사태,大秋里事態
대치면,大峙面
대학동,大學洞
대한관광리무진,大韓-
대한민국의 국무조정실장,國務調整室長
대한민국의 국무총리비서실장,韓國國務總理秘書室長
대한민국의 국방부 장관,大韩民国国防部长
대한민국의 국토교통부 장관,韓國國土交通部長
대한민국의 기획재정부 차관,企劃財政部次官
대한민국의 기획재정부 차관보,韩国企划财政部次官补
대한민국의 대통령비서실장,大韩民国总统秘书室长
백아도,白牙島
천마산역,天摩山站
한일역사공동연구위원회,韓日歷史共同硏究委員會
한일어업협정,日韩渔业协定
춘천경찰서,春川警察署
부산일본인학교,釜山日本人学校
부산 해군기지,釜山海軍基地
정교회 성모희보성당,正教会圣母喜报圣堂
한국콘텐츠진흥원,韩国文化产业振兴院
한국여성노동자회,韩国女工协会
국민대학교,國民大學
대한국민항공,韓國國家航空
성균관,成均館
K리그 2012,2012年K聯賽
두산 베어스,斗山熊
올림픽체조경기장,首尔奥林匹克体操竞技场
서울정애학교,首爾精愛學校
서울정인학교,首尔正人学校
서울종합예술학교,首爾綜合藝術學校
서울중앙지방검찰청,首爾中央地方檢察廳
서울중부소방서,首爾中部消防署
서울지방국세청,首尔地方国税厅
서울특별시 서울의료원,首爾市立醫院
서울특별시 부시장,首爾特別市廳副市長
서울특별시대통령경호처소방대,首爾特別市青瓦台消防隊
서울특별시119특수구조단,首爾特別市119特殊救助團
서울특별시도 제21호선,首爾特別市道21號
서울특별시도 제51호선,首爾特別市道51號
서울특별시도 제41호선,首爾特別市道41號
서울특별시도 제50호선,首爾特別市道50號
서울특별시도 제92호선,首爾特別市道92號
2004년 한국바둑리그,2004年韩国围棋联赛
2005년 한국바둑리그,2005年韩国围棋联赛
2007년 한국바둑리그,2007年韩国围棋联赛
2008년 한국바둑리그,2008年韩国围棋联赛
2009년 한국바둑리그,2009年韩国围棋联赛
2012년 한국바둑리그,2012年韩国围棋联赛
2013년 한국바둑리그,2013年韩国围棋联赛
공군방공관제사령부,大韓民國空軍第30防空管制團
3·15대로,3·15大路
대구지방법원 안동지원,大邱地方法院安東分院
대구지방법원 영덕지원,大邱地方法院盈德分院
대구지방법원 의성지원,大邱地方法院義城分院
대구지방법원 포항지원,大邱地方法院浦項分院
대구학생문화센터,大邱學生文化中心
대덕면,大德面
대동청년단,大同青年团
대한민국-스웨덴 관계,韓國－瑞典關係
대구제일고등학교,大邱第一高中
대구제일교회,大邱第一教会
대구지방검찰청,大邱地方检察厅
대구지방법원,大邱地方法院
대구지방법원 경주지원,大邱地方法院慶州分院
대구지방법원 김천지원,大邱地方法院金泉分院
고리원자력발전소,古里核電廠
서울서부지방검찰청,首爾西部地方檢察廳
서울서부지방법원,首尔西部地方法院
서울성경신학대학원대학교,首爾聖經神學大學院大學
서울세종고등학교,首尔世宗高等学校
서울성북소방서,首爾城北消防署
서울신석초등학교,新石初等學校
서울실용음악고등학교,首爾實用音樂高級中學
서울언북초등학교,首爾城北初等學校
서울여자간호대학,首爾女子護理大學
병점동,餅店洞
병풍도,屏風島
보개면,寶蓋面
보경사,寶鏡寺
보광고등학교,普光高等學校
보길도 윤선도 원림,甫吉島尹善道園林
보령 성주사지 낭혜화상탑비,保寧聖住寺址郎慧和尙塔碑
보리암 (남해군),菩提庵
보문면,普門面
보문사 석가불도,普門寺 釋迦佛圖
보산동,保山洞
부발읍,夫鉢邑
부산-김해경전철 (기업),釜山-金海輕電鐵
대한민국의 소방청장,消防廳長
대한민국의 행정안전부 장관,韓國行政安全部長
대한민국의 외교부 장관,大韩民国外交部长
대한민국의 외교부 차관,大韓民國外交部次長
대한민국의 외교부 차관보,韓國外交部助理次長
대한민국의 전시작전권 환수,韓國戰時作戰權轉換
대마도,大馬島
대마면,大馬面
대명중학교,大明中學
대모산,大母山
대변항,大邊港
대상 (기업),大象
대선조선,大鲜造船
대소원면,大召院面
대술면,大述面
서울독립영화제,首爾獨立電影節
서울디자인고등학교,首爾設計高中
서울미술고등학교,首爾美術高等學校
서울방송고등학교,首爾放送高等學校
서울봉은초등학교,首爾鳳恩初等小學
서울사이버대학교,首爾數碼大學
서울북부지방검찰청,首爾北部地方檢察廳
서울북부지방법원,首尔北部地方法院
서울삼릉초등학교,三陵初等學校
서울삼성학교,首爾三星學校
부산광역시립시민도서관,釜山廣域市立市民圖書館
미양고등학교,弥阳高中
미원면,米院面
미추홀대로,彌鄒忽大路
민간인출입통제구역,民間入出入統制區域
민음사,民音社
민족21,民族21
민중의소리,人民之聲
밀양동명고등학교,密陽東明高等學校
대한민국-터키 관계,韓國—土耳其關係
제11기동사단,大韓民國第11機械化步兵師
제11전투비행단,大韓民國空軍第11戰鬥機聯隊
제15보병사단,大韓民國第15步兵師
제16전투비행단,大韓民國空軍第16戰鬥機聯隊
해병대 제1사단,大韓民國第1海軍陸戰師
제20기계화보병사단,大韓民國第20機械化步兵師
제20전투비행단,大韓民國第20戰鬥機聯隊
제17보병사단,大韓民國第17步兵師
제21보병사단,大韓民國第21步兵師
제26기계화보병사단,大韩民国第26机械化步兵师
제30기계화보병사단,大韩民国第30机械化步兵师
제38전투비행전대,大韓民國第38戰鬥機大隊
제51향토보병사단,大韓民國第51鄉土步兵師
제52향토보병사단,大韓民國第52鄉土步兵師
제5군단,大韩民国第5军
제56향토보병사단,大韓民國第56鄉土步兵師
보성 벌교 홍교,寶城 筏橋 虹橋
보성 유신리 마애여래좌상,寶城 柳新里 磨崖如來坐像
보성고등학교 (서울),普成高等學校
보성읍,寶城邑
보성중학교,首爾普成中學
보인고등학교,輔仁高等學校
복각 천상열차분야지도 각석,备刻 天象列次分野之圖 刻石
복대동,福臺洞
복정동,福井洞
울산종합운동장,蔚山公共体育场
한국전력공사,韓國電力公社
판교역,板橋站
NC 다이노스,NC恐龍
대한민국의 대중 음악 아이돌 그룹 목록,韓國流行音樂團體列表
부산아쿠아리움,釜山水族馆
한겨레,韓民族日報
한국투자공사,韩国投资公司
SK올림픽핸드볼경기장,首尔奥林匹克公园击剑运动场
비동역,肥洞站
호림박물관,湖林博物馆
보령머드축제,泥漿節
국립민속박물관,国立民俗博物馆
TV조선,TV朝鮮
강남대학교,江南大學（韩国）
올림픽공원 (서울),奧林匹克公園
신한은행,新韓銀行
대한민국 해병대,大韓民國海軍陸戰隊
조선총독부 청사와 관사,朝鲜总督府厅舍・官舍
천리안,千里眼
아리랑 2호,阿里郎2号
해태제과식품,海太製菓
낙성대경제연구소,落星垈经济研究所
행궁,行宫
대한민국 행정중심복합도시건설청,大韓民國行政中心複合都市建設廳
대한민국과 일본국간의 재산 및 청구권에 관한 문제의 해결과 경제협력에 관한 협정,韓日請求權協定
진보당,進步黨
도농복합시,都农复合市
석전대제,釋奠禮
대한민국헌정회,大韓民國憲政會
대한방사선방어학회,大韓輻射防護學會
대한법률구조공단,大韓法律救助公團
대한불교미륵종,大韓佛教彌勒宗
대한빙상경기연맹,大韓冰上競技聯盟
대한상공회의소,大韓商工會議所
대한성서공회,大韓聖書公會
덕진면,德津面
덕진진,德津鎮
LG화학,LG化学
덕적도,德积岛
한국교통대학교,韓國交通大學校
명동성당,明洞聖堂
국립중앙과학관,國立中央科學館
대한민국-타이완 관계,中華民國與大韓民國關係
부산외국어대학교,釜山外国语大学
멜론 뮤직 어워드,甜瓜音樂獎
WK리그,女子職業聯賽
유니버설 스튜디오 코리아,韓國環球影城
덕포동,德浦洞 (釜山)
덕풍동,德豊洞
도개면,桃开面
도계서원,道溪書院
도고면,道高面
도기 기마인물형 명기,新罗骑士陶俑
도당동,陶唐洞
도덕면,道德面
도두동,道頭洞
도동서원 (달성군),道東書院
본오동,本五洞
리움미술관,三星美術館 Leeum
청구역,青丘站
동국대학교,東國大學
2010년 아시안 게임 대한민국 선수단,2010年亚洲运动会韩国代表团
도림로,道林路
대한민국의 부총리 겸 기획재정부 장관,大韩民国副总理兼企划财政部长
대한예수교장로회(대신),大韩耶稣教长老会（大神）
대한예수교장로회(백석),大韩耶稣教长老会（白石）
대한전문건설협회,大韓專門建設協會
대한조정협회,大韩漕艇协会
대한지질학회,南韓地質學會
2018년 동계 패럴림픽,2018年冬季残奥会
자유의 마을,台城洞
녹색당,綠黨
대한민국 제17대 국회의원 선거,大韓民國第17屆國會議員選舉
대흥면,大興面
덕릉로,德陵路
덕산면,德山面
덕수고등학교,德壽高等學校
덕영대로,德靈大路
덕원여자고등학교,德源女子高中
도산대로,島山大路
도산면,陶山面
도원실내체육관,桃源室內體育館
도음산,禱蔭山
도정궁 경원당,慶原堂
도촌동,島村洞
도화 나들목,道禾交叉路
도화동,道禾洞
둔내면,屯內面
둔산동,屯山洞
둔촌고등학교,遁村高等學校
둔촌잡영,遁村雜詠
둔포면,屯浦面
드림티엔터테인먼트,DreamTea娛樂
JPT,JPT日本語能力試驗
서울특별시소방학교,首爾特別市消防學校
대한민국의 문화체육관광부 장관,文化体育观光部部长
대한민국의 법무부 장관,大韓民國法務部部長
염치읍,鹽峙邑
영남외국어대학,嶺南外國語大學
영녕릉,英寧陵
영덕읍,盈德邑
영동고등학교 (서울),永東高等學校
영동대로,永東大路
영동읍,永同邑
봉화산 (서울),烽火山
봉화산 (남산면),烽火山
부강화물역,芙江货物站
부개여자고등학교,富開女高
부경고등학교,釜庆高等学校
부계팔경도,釜溪八景圖
부곡동,富谷洞
부곡동,釜谷洞
서울특별시의회,首爾市議會
서울행정법원,首爾行政法院
설악면,雪岳面
설월여자고등학교,雪月女子高等學校
설천면,雪川面
설화산,雪華山
성거산 천흥사명 동종,聖居山天興寺銘銅鐘
성거읍,聖居邑
성공회 내동성당,仁川內洞圣公会圣堂
성공회 온수리성당,江华温水里圣公会圣堂
성남고등학교 (서울),城南高等學校
성남동,城南洞
국민생각,國民思想黨
소청도,小青岛
정의당,正义党
남이섬,南怡島
제2연평해전,第二次延坪海战
한국열린사이버대학교,韓國Open Cyber大學
대전송촌중학교,大田宋村中學校
대전이문고등학교,大田以文高等學校
대전중학교,大田中學
대전지방검찰청,大田地方檢察廳
대정중학교,大靜中學校
대지고등학교,大池高等學校
대창고등학교,大昌高等學校
영남 지방,岭南地方
문경 양민 학살 사건,聞慶平民屠殺事件
2011년 7월 한국 중부 집중호우,2011年7月韓國暴雨
YTN,韓聯電視台新聞
서울대입구역,首尔大入口站
보신각,普信閣
인천 도시철도 1호선,仁川都市鐵道1號線
중부내륙고속도로,中部內陸高速公路
대한민국의 공항,韓國機場列表
6·15 남북 공동선언,南北共同宣言
동묘앞역,東廟前站
동아 일보,東亞日報
20's Choice,20才韓流大獎2013
매산동,梅山洞
매송면,梅松面
매탄동,梅灘洞
맹골수도,孟骨水道
머니투데이,韓國今日早報
백자 철화매죽문 항아리,白瓷铁画梅竹纹壶
백현동,柏峴洞
번암면,蟠岩面
봉양읍,鳳陽邑
봉오대로,봉오大路
봉은사 선불당,奉恩寺 選佛堂
부산남일고등학교,釜山南一高等學校
부산동고등학교,釜山東高等學校
부산서부시외버스터미널,釜山西部市外巴士客運站
부산시립교향악단,釜山爱乐乐团
부산신항역,釜山新港站
부산아시아단편영화제,釜山國際短篇電影節
부산여자상업고등학교,釜山女子商業高等學校
부산외곽순환고속도로,釜山外環高速公路
부산예술고등학교,釜山藝術高中
서울호서예술전문학교,首爾湖西藝術實用專門學校
서인천 나들목,西仁川交叉路
서일대학교,瑞逸大學
서정대학교,瑞靖大學
서정동,西井洞 (平澤市)
서천 성북리 오층석탑,舒川城北里五層石塔
서천화력발전소,舒川火力發電所
서초고등학교,首爾瑞草高等學校
서탄면,西炭面
서해대학,西海大學
3·1독립선언서,3.1独立宣言
돈암서원,遯巖書院
돌마고등학교,突馬高等學校
돌산읍,突山邑
동검도,東檢島
동국대학교 사범대학 부속여자고등학교,东国大学师范大学附属女子高中
동국대학교사범대학부속중학교,東國大學師範大學附屬中學
동남로 (서울),東南路
에이팀,A team
AsiaN (텔레비전 채널),AsiaN (頻道)
BH 엔터테인먼트,BH Entertainment
CGNTV,基督教全球电视网
CJ ENM센터,CJ ENM中心
OGN ENTUS,OGN Entus
CJ오쇼핑,CJ家居購物
CMB,韓國中央多元放送
CTS기독교TV,基督教电视服务
오근장동,梧根場洞
오금로,梧琴路
오남읍,梧南邑
오류고등학교,梧柳高等學校
오류동,五柳洞
오산대학교,烏山大學
오송읍,江外面
오앤엔터테인먼트,O& 娛樂
DSR (기업),DSR製鋼
EBS 1TV,EBS第1频道
FNC 엔터테인먼트,FNC娛樂
GS&J 인스티튜트,GS&J朝鮮與東北亞研究院
GYM 엔터테인먼트,G.Y.M Entertainment
GOODTV,基督教福音广播
동촌동,檢沙洞
동탄동,東灘洞
두동면,斗東面
두마면,豆磨面
두서면,斗西面 (蔚州郡)
두원면,豆原面
두타산 이승휴 유적,三陟頭陀山李承休遺蹟
HMM (기업),現代商船
한중일 정상회의,中日韩领导人会议
코리아타임스,韓國時報
순천만,順天灣
파랑초,丁岩礁
CU,CU (超商)
부산항,釜山港
판교테크노밸리,Pangyo Techno Valley歌謠祭意外事件
보길도,甫吉島
.한국,.한국
백암고등학교 (서울),白岩高等學校
백암면,白巖面
백양대로,白楊大路
효창공원앞역,孝昌公园前站
신대방역,新大方站
경상국립대학교,庆尚大学
경북대학교,慶北大學
신림역,新林站
문래역,文来站
제주대학교,济州大学
세종로 (세종특별자치시),世宗路
세종사이버대학교,世宗Cyber大學
세종초등학교 (서울),世宗小學
세종특별자치시교육청,世宗敎育廳
세종특별자치시장,世宗市長列表
소사로,素砂路
소사중학교,素砂中學校
소안면,所安面
서울교육대학교,首爾教育大學
인천국제공항철도,仁川國際機場鐵道
1948년 하계 올림픽 대한민국 선수단,1948年夏季奧林匹克運動會韓國代表團
범어사,梵鱼寺
일산대진고등학교,一山大眞高等學校
일산동고등학교,一山東高等學校
일산동,一山洞
일산신도시,一山新都市
일신동,日新洞
일신여자상업고등학교,一信女子商業高中
일양약품,一洋藥品
일운면,一運面
일죽면,一竹面
임계면,臨溪面
임동면,臨東面
성산읍,城山邑
성산중학교 (제주),城山中學校
성서산업단지,城西產業園區
고구려 평양성 석편,平壤城壁石刻
성수고등학교 (강원),聖修高等學校
성안동,城安洞
성암국제무역고등학교,诚庵国际贸易高中
부평동,富平洞
"부흥로 (인천, 부천)",富興路
북배산,北培山
북부동,北部洞
북상면,北上面
북서울 꿈의숲,北首爾夢之林
동대신동,東大新洞
동덕여자고등학교,同德女子高等學校
동두천고등학교,東豆川高等學校
동량면,東良面
동면,品傑里
동면,東面
동명대학교,東明大學
부산지방검찰청,釜山地方檢察廳
부산체육고등학교,釜山體育高等學校
부산컴퓨터과학고등학교,釜山電腦科學高等學校
부산항여객터미널,釜山港客運碼頭
부석면,浮石面
부여 부소산성,扶蘇山城
장목진 객사,巨濟 長木鎭 客舍
장봉도,長峰島
장성읍,長城邑
장수서창동,雲宴洞
장암동,長岩洞
장암면,場岩面
제주국제장애인인권영화제,濟州國際殘疾人人權電影節
장제로,長堤路
장천동,长泉洞
장충단로,獎忠壇路
MBC 대학가요제,MBC大學歌謠節
MBC 드라마넷,MBC 電視劇四
솔트엔터테인먼트,S.A.L.T.娛樂
서울주택도시공사,首爾住宅都市公社
용암동,龍岩洞
용암면,龍岩面
용양봉저정,龙骧凤翥亭
용왕산,龍王山
용주사 동종,龍珠寺銅鐘
옥종면,玉宗面
옥천로,沃川路
옥천면,玉泉面
옥천사,玉泉寺
온릉,温陵
온산역,温山站
온산읍,溫山邑
tvN 스토리,OnStyle
온양시외버스터미널,牙山城際客運站
온온사,穩穩舍
볼음도,乶音島
봉래면,蓬莱面
봉림동,龍洞
봉명동,鳳鳴洞 (清州市)
봉명동,鳳鳴洞
봉미산,鳳尾山
봉산면,鳳山面 (禮山郡)
장항동,獐項洞
장항읍,長項邑
장흥면,長興面
적성면,赤城面
전곡읍,全谷邑
작괘천,酌掛川
잠신고등학교,蠶新高等學校
잠실고등학교,首尔蚕室中学
잠실여자고등학교,蠶室女子高等學校
잠실학생체육관,蠶室學生體育館
장곡고등학교,昌閣高中
장곡면,長谷面
장군면,將軍面
장남면,高浪浦里
장덕고등학교,長德高等學校
장릉,朝鮮長陵
장마면,丈麻面
장목면,長木面
소양동,昭陽洞
소요동,逍遙洞
소월시문학상,素月詩文學賞
소정면,小井面
소초면,所草面
소화초등학교,小花小學
소흘읍,蘇屹邑
송내대로,松內大路
송도동,松島洞
서후면,西後面
석문면,石門面
석봉동,石峰洞
석사동,碩士洞
석수동,石水洞
영등포여자고등학교,永登浦女子高等學校
영릉,朝鮮永陵
영생교회 집단소사 사건,永生教会集团烧死事件
영암고속,榮岩高速
영양읍,英陽邑
영운동,永雲洞
목포해양경찰서,木浦海洋警察廳
묘도동,猫岛洞
무거고등학교,無去高等學敎
무령왕 금귀걸이,武寧王 金製耳飾
무령왕비 베개,武寧王妃 頭枕
성내동,城內洞
성내천,城內川
성당면,聖堂面
성락원,城樂園
성모여자고등학교,聖母女子高等學校
성복동,城北洞
성사고등학교,星沙高等學校
성지고등학교 (경기),盛志高中
성지고등학교 (부산),盛智高等學校
성지중학교 (대구),城池中學校
성포동,聲浦洞
세계김치연구소,世界泡菜研究所
세류동,長芝洞
세마동,洗馬洞
세원고등학교,Sewon 高中
세종국제고등학교,世宗國際高等學校
마리아의 구원방주,羅州聖母
마북동,麻北洞
마산고등학교,馬山高等學校
마산대학교,馬山大學
마산면,馬山面
마서면,馬西面
마성면,麻城面
마암면,马岩面
마창대교,马昌大桥
의정부지방법원,議政府地方法院
의정부여자고등학교,議政府女子高等學校
의정부지방검찰청,議政府地方檢察廳
의창동,義昌洞
이동,二洞
이동면,二東面
이로동,二老洞
이매고등학교,二梅高中
용현동,龍峴洞
우각동역,牛角洞站
우도,隅岛
우만동,牛滿洞
우면산,牛眠山
우암동,牛岩洞
우신고등학교 (서울),宇信高等學校
우암산,牛岩山
영월군의 농어촌버스,寧越郡農漁村巴士
영일군,迎日郡
영장산 (경기),灵长山
영주댐,荣州水库
영주동,荣州1洞
영천 은해사 거조암 영산전,銀海寺居祖庵靈山殿
영천동,靈泉洞
영파여자고등학교,英坡女子高等學校
뚝섬,纛島
안산 OK금융그룹 읏맨,安山OK金融集團超人
롯데슈퍼,樂天超市
롯데홈쇼핑,樂天家庭購物
리그 오브 레전드 챔피언스 코리아,英雄联盟韩国冠军联赛
마곡대교,麻谷大橋
신동아,新東亞
신둔면,新屯面
신림고등학교,新林高等學校
신림면,神林面
신목고등학교,新木高等學校
신봉고등학교,新鳳高中
신사동 가로수길,新沙洞林荫道
신산중학교,新山中學校
용담동,龍潭洞 (濟州)
용담명암산성동,龍潭明岩山城洞
용두동,龍頭洞
용마산 (경기),龍馬山
용마폭포공원,龍馬瀑布公園
용문면,龍門面
용문고등학교 (서울),龍文高等學校
용문동,龍汶洞
만경강,萬頃江
만경읍,萬頃邑
만복사지 오층석탑,南原 萬福寺址 五層石塔
만복사,南原萬福寺
만수동,萬壽洞
망상동,望祥洞
망우로,忘憂路
망운산,望雲山
망월사 (의정부시),望月寺
망월사 혜거국사 부도,望月寺慧炬國師浮屠
망진산,望鎭山/望晉山
매교동,梅橋洞
매듭장,朝鮮結
오이도,烏耳島
북성동,北城洞
북유성대로,北儒城大路
북천면,北川面
북하면,北下面
북한대학원대학교,北韓大學院大學
북한지,北漢誌
분당내곡도시고속화도로,盆唐内谷城市高速公路
분당수서도시고속화도로,盆唐水西城市高速公路
분당영덕여자고등학교,榮德女子高中
분당중앙고등학교,盆唐中央高等學校
분평동,紛坪洞
인하대학교 사범대학 부속고등학교,仁荷大學校 師範大學 附屬高等學校
인후동,麟後洞
일광읍,日光邑
일광해수욕장,日光海水浴場
일도동,一徒洞
일동,一洞
일민주의,一民主義
무성서원,武城書院
무안면,武安面
무위사 극락보전,康津無爲寺極樂寶殿
묵호동,墨湖洞
사육신공원,死六臣公園
사창동,司倉洞
사천선진리성,泗川城
산곡동,山谷洞
산굼부리,山君不離
숭보사,崇報祠
숭의여자대학교,崇義女子大學
숭의종합경기장,崇義綜合競技場
스마일게이트,SmileGate
스타일 아이콘 어워즈,Style Icon Awards
스포츠서울,體育首爾
승봉도,昇鳳島
전국경제인연합회,全国企业联合会
전남기술과학고등학교,全南技術科學高等學校
전남대학교병원,全南大學附設醫院
전남선,全南線
전동면,全東面
전라남도청,全羅南道廳
전라남도지사,全羅南道知事
수어장대,守禦將臺
수영로,水營路 (釜山)
수영야류,水營野遊
수원공업고등학교,水原工业高等学校
수원과학대학교,水原科學大學
수원북중학교,水原北中學
수원시의 시내버스,水源市公交
수원지방법원,水原地方法院
수원지방검찰청,水原地方檢察廳
수인산업도로,水仁路
마포대로,麻浦大路
인월면,引月面
인주대로,仁州大路
인창고등학교 (서울),仁昌中學
인창동,仁昌洞
인천경제자유구역청,仁川經濟自由區域廳
인천고등학교,仁川高等學校
인천광역시부평도서관,仁川市教育廳富平圖書館
인천광역시교육청,仁川敎育廳
인천광역시의 시내버스 노선 목록,仁川廣域市市內巴士路線列表
인천광역시청,仁川廣域市廳
인천국제공항 셔틀트레인,仁川國際機場航站運輸系統
연동면,燕東面
연무읍,錬武邑
연서면,燕西面
연성동,蓮城洞
연수고등학교,延壽高等學校
연수로,蓮水路
연안동,港洞7街
연제고등학교,蓮堤高等學校
연천읍,漣川邑
연평면,延坪面
선농단,首爾先農壇
선단동,仙壇洞
선덕고등학교,宣德高中
선릉로,宣陵路
선린중학교,善隣中學國中部
선명여자고등학교,善明女子高等學校
선부동,仙府洞
선유도 (군산시),仙遊島
선유도공원,仙遊島公園
선정고등학교,善正高等學校
선진여행사,先進旅行社
선진운수 (서울),先進運輸
선학동,仙鶴洞
여수 진남관,丽水鎮南馆
여의대방로,汝矣大方路
여의도 샛강,賽江
여의도고등학교,汝矣島高等學校
여주제일고등학교,驪州第一高等學校
역곡동,驛谷洞
연곡면,連谷面
연기면,燕岐面
웅진동,熊津洞
웅천읍,熊川邑
정부과천청사,政府果川廳舍
정부세종청사,政府世宗廳舍
정석항공과학고등학교,静石航空科学高等学校
정선읍,旌善邑
정선 필 인왕제색도,仁王霁色图
정신여자고등학교,貞信女子高等學校
정신여자중학교,貞信女子中學校
삼산면,三山面
삼산면,三山面
삼산월드체육관,三山世界體育館
삼성어린이박물관,三星兒童博物館
삼수동,三水洞
삼안동,三安洞
삼일동,三日洞
삼일공업고등학교,三一工業高等學校
삼일고등학교,三一商業高等學校
비봉면,飛鳳面 (青陽郡)
비산동,飛山洞
비슬로,琵瑟路
비양도,飛揚島
비음산,飛音山
