autovía,autobja
ponferradaorense,ponferadaoɾense
torta,toɾta
casar,kasaɾ
folgarolas,folɡaɾolas
calldetenes,kaʝdetenes
afrancesado,afɾansesado
batzarre,bat͡sare
armañanzas,aɾmaɲansas
garachico,ɡaɾat͡ʃiko
masías,masjas
voltregá,boltɾeɡa
baliarrain,baljarain
lardero,laɾdeɾo
mango,manɡo
capileira,kapileiɾa
riello,ɾjeʝo
expansión,ekspansjon
ganekogorta,ɡanekoɡoɾta
tabérnolas,tabeɾnolas
hornazo,oɾnaso
sollube,soʝube
mendaza,mendasa
montjuïc,montxwïk
ribamontán,ɾibamontan
al,al
ripollet,ɾipoʝet
bañalbufar,baɲalbufaɾ
icazteguieta,ikasteɡieta
lubiano,lubjano
ara,aɾa
matadepera,matadepeɾa
castellbisbal,kasteʝbisbal
perpetua,peɾpetwa
mogoda,moɡoda
escalona,eskalona
esteríbar,esteɾibaɾ
albatana,albatana
airclass,aiɾklass
airways,aiɾwais
grado,ɡɾado
humanes,umanes
zalabí,salabi
bellaterra,beʝatera
cebada,sebada
campoo,kampoo
zahara,saaɾa
nieva,njeba
aitxuri,ait͡ʃuɾi
atunes,atunes
alfacar,alfakaɾ
trevélez,tɾebeles
víznar,bisnaɾ
andosilla,andosiʝa
agüimes,aɡwimes
vacarisses,bakaɾisses
pisuerga,pisweɾɡa
andaluz,andalus
santiponce,santiponse
tazacorte,tasakoɾte
gusendos,ɡwsendos
oteros,oteɾos
jeans,xeans
zamudio,samudjo
oreitia,oɾeitja
amoroto,amoɾoto
salobreña,salobɾeɲa
alcocer,alkoseɾ
algora,alɡoɾa
tauste,tauste
calamocha,kalamot͡ʃa
dé,de
cerralbos,seralbos
breña,bɾeɲa
día,dja
once,onse
septiembre,septjembɾe
teror,teɾoɾ
ólvega,olbeɡa
gestalgar,xestalɡaɾ
aracena,aɾasena
icod,ikod
vinos,binos
numancia,numansia
unida,unida
tarragonés,taraɡones
bergadá,beɾɡada
sacra,sakɾa
arafo,aɾafo
galera,ɡaleɾa
tremedal,tɾemedal
alvia,albja
alájar,alaxaɾ
derio,deɾjo
pedrola,pedɾola
ceánuri,seanuɾi
lermanda,leɾmanda
guadahortuna,ɡwadaoɾtuna
huéscar,ueskaɾ
montbuy,montbui
aralar,aɾalaɾ
garraf,ɡaraf
mogán,moɡan
mendaro,mendaɾo
rec,ɾek
comtal,komtal
aceralia,aseɾalja
caños,kaɲos
meca,meka
amandi,amandi
mollet,moʝet
montmeló,montmelo
aduna,aduna
manzanilla,mansaniʝa
lubrín,lubɾin
lliure,ʝjuɾe
amnesia,amnesja
vilamajor,bilamaxoɾ
celoni,seloni
archena,aɾt͡ʃena
proposta,pɾoposta
illes,iʝes
sariñena,saɾiɲena
tormos,toɾmos
relaxgam,ɾelaksɡam
grañón,ɡɾaɲon
tulebras,tulebɾas
barbuñales,baɾbuɲales
castellar,kasteʝaɾ
nuch,nut͡ʃ
almonacid,almonasid
zorita,soɾita
láchar,lat͡ʃaɾ
gósol,ɡosol
tinajo,tinaxo
maspalomas,maspalomas
urda,uɾda
benicasim,benikasim
olván,olban
pobla,pobla
lillet,liʝet
llubí,ʝubi
saldes,saldes
corralejo,koralexo
condomina,kondomina
cizur,sisuɾ
getxo,xet͡ʃo
begas,beɡas
cebreros,sebɾeɾos
martorell,maɾtoɾeʝ
lezuza,lesusa
madrigueras,madɾiɡeɾas
lumbier,lumbjeɾ
cultural,kultuɾal
leonesa,leonesa
deportiu,depoɾtju
gavá,ɡaba
berja,beɾxa
corbera,koɾbeɾa
olesa,olesa
andorra,andora
milagro,milaɡɾo
papiol,papjol
pallejá,paʝexa
dels,dels
horts,oɾts
torrellas,toreʝas
granja,ɡɾanxa
d'escarp,dʼeskaɾp
feliú,felju
villaluenga,biʝalwenɡa
sagra,saɡɾa
masía,masja
esportiu,espoɾtju
premià,pɾemjà
desvern,desbeɾn
wamba,wamba
gazules,ɡasules
atracciones,atɾaksiones
arceniega,aɾsenjeɡa
major,maxoɾ
oasys,oasis
minihollywood,minioʝiwood
sa,sa
talaia,talaja
frúniz,fɾunis
meñaca,meɲaka
candanchú,kandant͡ʃu
coca,koka
cirauqui,siɾauki
edificio,edifisio
arganda,aɾɡanda
zipota,sipota
jorba,xoɾba
llacuna,ʝakuna
torralba,toralba
bot,bot
masquefa,maskefa
moriscos,moɾiskos
oiasso,ojasso
piera,pjeɾa
bronchales,bɾont͡ʃales
arguineguín,aɾɡineɡin
alquiza,alkisa
fartón,faɾton
franquismo,fɾankismo
montbui,montbwi
ribadesella,ɾibadeseʝa
búger,buxeɾ
solsona,solsona
mujer,muxeɾ
pájaro,paxaɾo
rute,ɾute
montefrío,montefɾjo
moclín,moklin
corvera,koɾbeɾa
ariañy,aɾjaɲi
castellgalí,kasteʝɡali
búnker,bunkeɾ
tibidabo,tibidabo
monistrol,monistɾol
castuera,kastweɾa
mura,muɾa
itálica,italika
orduña,oɾduɲa
suria,suɾja
con,kon
churros,t͡ʃuros
utebo,utebo
bonicaire,bonikaiɾe
ceberio,sebeɾjo
dima,dima
olvera,olbeɾa
rocas,ɾokas
zuheros,sueɾos
pájara,paxaɾa
mendata,mendata
reino,ɾeino
zuya,suja
lena,lena
pedernales,pedeɾnales
güeñes,ɡweɲes
villamayor,biʝamajoɾ
monjardín,monxaɾdin
juslapeña,xuslapeɲa
barcheta,baɾt͡ʃeta
adiós,adjos
guadarrama,ɡwadarama
múgica,muxika
almaguer,almaɡeɾ
monteagud,monteaɡwd
medellín,medeʝin
teulada,teulada
álora,aloɾa
ámbito,ambito
basharat,baʃaɾat
foyos,fojos
salud,salud
cabdella,kabdeʝa
isona,isona
conca,konka
dellá,deʝa
pirineo,piɾineo
yurreta,iureta
donamaría,donamaɾja
xacobeo,ksakobeo
barranca,baranka
tremp,tɾemp
fanlo,fanlo
baides,baides
talarrubias,talarubjas
bidegoyan,bideɡojan
arrancudiaga,arankudjaɡa
villava,biʝaba
pitillas,pitiʝas
puzol,pusol
liria,liɾja
fasnia,fasnja
lebrija,lebɾixa
villabona,biʝabona
bogas,boɡas
irurzun,iɾuɾsun
alcazaba,alkasaba
marquinajeméin,maɾkinaxemein
eresma,eɾesma
bujaraloz,buxaɾalos
erro,ero
telemadrid,telemadɾid
obrint,obɾint
pas,pas
perafort,peɾafoɾt
pizjuán,pisxwan
américas,ameɾikas
abona,abona
arcentales,aɾsentales
espejo,espexo
acebedo,asebedo
carlismo,kaɾlismo
huérgano,ueɾɡano
ibi,ibi
alavesa,alabesa
orce,oɾse
arenales,aɾenales
barcarrota,baɾkarota
riudoms,ɾjudoms
aguas,aɡwas
sumbilla,sumbiʝa
bélmez,belmes
forúa,foɾwa
altaria,altaɾja
tirgo,tiɾɡo
izurza,isuɾsa
cantillana,kantiʝana
rojales,ɾoxales
falset,falset
irura,iɾuɾa
muskiz,muskis
añover,aɲobeɾ
tajo,taxo
mirasierra,miɾasjera
aluche,alut͡ʃe
rebollar,ɾeboʝaɾ
mediona,medjona
silos,silos
firgas,fiɾɡas
elda,elda
villagonzalo,biʝaɡonsalo
benimaclet,benimaklet
caixa,kaiksa
anticatalanismo,antikatalanismo
mirador,miɾadoɾ
ciérvoles,sieɾboles
vilches,bilt͡ʃes
clariana,klaɾjana
cardener,kaɾdeneɾ
bimbache,bimbat͡ʃe
íllora,iʝoɾa
goizueta,ɡoisweta
periódico,peɾjodiko
tudanca,tudanka
autopista,autopista
vascoaragonesa,baskoaɾaɡonesa
panellet,paneʝet
monterrei,monterei
mantecado,mantekado
teverga,tebeɾɡa
béjar,bexaɾ
abarán,abaɾan
artenara,aɾtenaɾa
arucas,aɾukas
torrelodones,torelodones
abencerrajes,abenseraxes
abengoa,abenɡoa
tirajana,tiɾaxana
arnés,aɾnes
tajuña,taxuɲa
betelu,betelu
ablitas,ablitas
laujar,lauxaɾ
andarax,andaɾaks
bailén,bailen
jalón,xalon
totana,totana
bicorp,bikoɾp
mini,mini
adeje,adexe
roncalés,ɾonkales
viver,bibeɾ
adra,adɾa
gernika,xeɾnika
aretxabaleta,aɾet͡ʃabaleta
betancuria,betankuɾja
gátova,ɡatoba
morella,moɾeʝa
cártama,kaɾtama
tegueste,teɡeste
villajoyosa,biʝaxojosa
doña,doɲa
godina,ɡodina
urdúliz,uɾdulis
miguelitos,miɡelitos
estepa,estepa
cascante,kaskante
valtablado,baltablado
lemóniz,lemonis
savina,sabina
llanos,ʝanos
valleseco,baʝeseko
fuentepelayo,fwentepelajo
ochandiano,ot͡ʃandjano
brihuega,bɾiweɡa
ulzama,ulsama
graus,ɡɾaus
bullas,buʝas
fuentelsaz,fwentelsas
condes,kondes
cullera,kuʝeɾa
espinar,espinaɾ
guía,ɡia
sancellas,sanseʝas
ayamonte,ajamonte
umbría,umbɾja
elanchove,elant͡ʃobe
castillejos,kastiʝexos
sigena,sixena
bechí,bet͡ʃi
metro,metɾo
ligero,lixeɾo
chipiona,t͡ʃipjona
teguise,teɡise
galdames,ɡaldames
conil,konil
frómista,fɾomista
arousa,aɾousa
emaús,emaus
cornago,koɾnaɡo
colmenar,kolmenaɾ
pedriza,pedɾisa
sondica,sondika
amézqueta,amesketa
alange,alanxe
estellenchs,esteʝent͡ʃs
codosera,kodoseɾa
euromed,euɾomed
matalascañas,matalaskaɲas
miraflores,miɾafloɾes
granadilla,ɡɾanadiʝa
siero,sjeɾo
caleta,kaleta
sebo,sebo
valdáliga,baldaliɡa
pinatar,pinataɾ
torredembarra,toredembara
ulldecona,uʝdekona
sinéu,sineu
montañesa,montaɲesa
robla,ɾobla
campillos,kampiʝos
fermoselle,feɾmoseʝe
burjasot,buɾxasot
cieza,siesa
llanera,ʝaneɾa
ujué,uxwe
ojén,oxen
tacoronte,takoɾonte
echarri,et͡ʃari
gormaz,ɡoɾmas
samaniego,samanjeɡo
peguera,peɡeɾa
palmanova,palmanoba
teba,teba
villalcázar,biʝalkasaɾ
sirga,siɾɡa
cameros,kameɾos
quiñonería,kiɲoneɾja
arahal,aɾaal
bérriz,beris
siurana,sjuɾana
guadalcanal,ɡwadalkanal
valbuena,balbwena
minas,minas
caspe,kaspe
ensanche,ensant͡ʃe
cuart,kwaɾt
segorbe,seɡoɾbe
entrevías,entɾebjas
villanúa,biʝanwa
camas,kamas
astún,astun
mondéjar,mondexaɾ
zarratón,saraton
cendea,sendea
olza,olsa
utrera,utɾeɾa
egara,eɡaɾa
tormes,toɾmes
creixell,kɾeikseʝ
caetra,kaetɾa
romanzado,ɾomansado
buñola,buɲola
constantina,konstantina
montblanch,montblant͡ʃ
bellpuig,beʝpwiɡ
tordoia,toɾdoja
navárniz,nabaɾnis
fornalutx,foɾnalut͡ʃ
cruzcampo,kɾuskampo
cristal,kɾistal
news,news
consell,konseʝ
escorca,eskoɾka
ariscal,aɾiskal
carpetanos,kaɾpetanos
valdemoro,baldemoɾo
rinconada,ɾinkonada
paradas,paɾadas
ràdio,ɾàdjo
alcantarilla,alkantaɾiʝa
cumbre,kumbɾe
ricla,ɾikla
dolmen,dolmen
menga,menɡa
alhama,alama
arano,aɾano
argaño,aɾɡaɲo
montanuy,montanui
igúzquiza,iɡwskisa
tineo,tineo
labastida,labastida
hellín,eʝin
lora,loɾa
saz,sas
jarama,xaɾama
tanque,tanke
pax,paks
hispanica,ʝspanika
arriba,ariba
nalón,nalon
carcabuey,kaɾkabwei
dorna,doɾna
fagor,faɡoɾ
instalaza,instalasa
macael,makael
quirós,kiɾos
horadada,oɾadada
debate,debate
gáldar,ɡaldaɾ
muchachos,mut͡ʃat͡ʃos
barruecos,barwekos
bollullos,boʝuʝos
par,paɾ
alhaurín,alauɾin
narcea,naɾsea
legarda,leɡaɾda
pullmantur,puʝmantuɾ
castilblanco,kastilblanko
ciutat,siutat
esportiva,espoɾtiba
zarátamo,saɾatamo
lemona,lemona
yurre,iure
lanestosa,lanestosa
triana,tɾjana
mendeja,mendexa
cartaya,kaɾtaja
caravia,kaɾabja
subirats,subiɾats
collarada,koʝaɾada
lloseta,ʝoseta
esporles,espoɾles
moguer,moɡeɾ
sauzal,sausal
cortézubi,koɾtesubi
alayor,alajoɾ
comillas,komiʝas
tabernes,tabeɾnes
blanques,blankes
berriatúa,berjatwa
guizaburuaga,ɡisabuɾwaɡa
ubidea,ubidea
ispáster,ispasteɾ
lujua,luxwa
rigoitia,ɾiɡoitja
villaro,biʝaɾo
aránzazu,aɾansasu
complutense,komplutense
barrundia,barundja
irañeta,iɾaɲeta
larrabezúa,larabeswa
ajánguiz,axanɡis
campanet,kampanet
algaida,alɡaida
jávea,xabea
tornabous,toɾnabous
ibarranguelua,ibaranɡelwa
mallavia,maʝabja
costitx,kostit͡ʃ
autol,autol
vícar,bikaɾ
galve,ɡalbe
unciti,unsiti
régil,ɾexil
xove,ksobe
coín,koin
zambrana,sambɾana
felguera,felɡeɾa
arrazua,araswa
níjar,nixaɾ
sopuerta,sopweɾta
zaragozamediterráneo,saɾaɡosamediteraneo
madridtoledo,madɾidtoledo
enmedio,enmedjo
este,este
linaresalbacete,linaɾesalbasete
mañeru,maɲeɾu
massimo,massimo
dutti,dutti
camarles,kamaɾles
lugoorense,luɡooɾense
secuita,sekwita
network,netwoɾk
cala,kala
d'or,dʼoɾ
centre,sentɾe
d'esports,dʼespoɾts
armiñón,aɾmiɲon
cocentaina,kosentaina
levante,lebante
almeriense,almeɾjense
poniente,ponjente
navalmoral,nabalmoɾal
legazpia,leɡaspja
roda,ɾoda
bará,baɾa
aviaco,abjako
orgaz,oɾɡas
ifema,ifema
pontevedravigo,pontebedɾabiɡo
oviedovillaviciosa,objedobiʝabisiosa
deltebre,deltebɾe
chiva,t͡ʃiba
alcarria,alkarja
palomares,palomaɾes
granadina,ɡɾanadina
azuara,aswaɾa
sitio,sitjo
ertzaintza,eɾt͡saint͡sa
guadalquivir,ɡwadalkibiɾ
mahónmenorca,maonmenoɾka
belmez,belmes
naveta,nabeta
talayot,talajot
benacantil,benakantil
cantera,kanteɾa
arbaiun,aɾbajun
biescas,bjeskas
baleària,baleàɾja
balear,baleaɾ
fontanar,fontanaɾ
dragons,dɾaɡons
hacho,at͡ʃo
maestrazgo,maestɾasɡo
estación,estasion
aracaldo,aɾakaldo
ceráin,seɾain
vedia,bedja
naranco,naɾanko
military,militaɾi
berango,beɾanɡo
onteniente,ontenjente
totalán,totalan
botarell,botaɾeʝ
tardienta,taɾdjenta
ereño,eɾeɲo
busturia,bustuɾja
euzko,eusko
gudarostea,ɡwdaɾostea
benamejí,benamexi
valdemadera,baldemadeɾa
ribesalbes,ɾibesalbes
algaba,alɡaba
bonany,bonani
liencres,ljenkɾes
aramayona,aɾamajona
lauquíniz,laukinis
mazamorra,masamora
ejea,exea
beire,beiɾe
vegadeo,beɡadeo
benabarre,benabare
benahavís,benaabis
beaumonteses,beaumonteses
cudillero,kudiʝeɾo
iznájar,isnaxaɾ
ciudadela,siudadela
monumento,monumento
calma,kalma
estevo,estebo
gozón,ɡoson
alguaire,alɡwaiɾe
daroca,daɾoka
artana,aɾtana
albox,alboks
benitachell,benitat͡ʃeʝ
borriol,borjol
poblenou,poblenou
foods,foods
algodonales,alɡodonales
pozoblanco,posoblanko
arroyos,arojos
moriles,moɾiles
laviana,labjana
pravia,pɾabja
júzcar,xuskaɾ
indautxu,indaut͡ʃu
madrigal,madɾiɡal
mencía,mensia
ampolla,ampoʝa
calasparra,kalaspara
esparragosa,esparaɡosa
lares,laɾes
castropol,kastɾopol
orba,oɾba
montuiri,montwiɾi
novelda,nobelda
guarromán,ɡwaroman
aljaraque,alxaɾake
orgañá,oɾɡaɲa
matanza,matansa
acentejo,asentexo
ferrerías,fereɾjas
puigpuñent,pwiɡpuɲent
valsequillo,balsekiʝo
iznalloz,isnaʝos
casariego,kasaɾjeɡo
arenosillo,aɾenosiʝo
chinchón,t͡ʃint͡ʃon
intercity,inteɾsiti
manilva,manilba
jabugo,xabuɡo
mazarrón,masaron
mañaria,maɲaɾja
abanca,abanka
maliciosa,malisiosa
vinaroz,binaɾos
diezma,djesma
turbón,tuɾbon
calafell,kalafeʝ
sesué,seswe
brígida,bɾixida
alháquime,alakime
hispasat,ʝspasat
sobrarbe,sobɾaɾbe
pola,pola
allande,aʝande
deseo,deseo
migjorn,miɡxoɾn
cariñena,kaɾiɲena
ademuz,ademus
torrijos,torixos
ampuriabrava,ampuɾjabɾaba
archidona,aɾt͡ʃidona
isábena,isabena
talayuela,talaiwela
viesgo,bjesɡo
orotava,oɾotaba
capdepera,kapdepeɾa
madridejos,madɾidexos
bañeza,baɲesa
alicún,alikun
yesa,iesa
sansol,sansol
petilla,petiʝa
pontes,pontes
somozas,somosas
rascafría,ɾaskafɾja
moreda,moɾeda
echauri,et͡ʃauɾi
villatuerta,biʝatweɾta
cantoria,kantoɾja
volpejera,bolpexeɾa
riotinto,ɾjotinto
obanos,obanos
navaridas,nabaɾidas
murueta,muɾweta
lodosa,lodosa
tuineje,twinexe
lerín,leɾin
uterga,uteɾɡa
cigoitia,siɡoitja
echalar,et͡ʃalaɾ
unx,unks
escuela,eskwela
moderna,modeɾna
ontígola,ontiɡola
ingenio,inxenjo
obejuna,obexuna
colindres,kolindɾes
berantevilla,beɾantebiʝa
aspárrena,asparena
jiloca,xiloka
cuartango,kwaɾtanɡo
fréscano,fɾeskano
bernedo,beɾnedo
elciego,elsieɡo
aznalcázar,asnalkasaɾ
algarrobo,alɡarobo
zaratán,saɾatan
compromís,kompɾomis
guardamar,ɡwaɾdamaɾ
porreras,poreɾas
cabra,kabɾa
aznalfarache,asnalfaɾat͡ʃe
baterno,bateɾno
cripán,kɾipan
maimona,maimona
muela,mwela
belaunza,belaunsa
astigarraga,astiɡaraɡa
leaburu,leabuɾu
isasondo,isasondo
gaviria,ɡabiɾja
legorreta,leɡoreta
palenciana,palensiana
hernialde,eɾnjalde
edificabilidad,edifikabilidad
albíztur,albistuɾ
astillero,astiʝeɾo
locubín,lokubin
larraul,laraul
zalamea,salamea
andévalo,andebalo
alcaudete,alkaudete
fuendetodos,fwendetodos
berástegui,beɾasteɡi
urcabustaiz,uɾkabustais
elgueta,elɡeta
eljas,elxas
almazora,almasoɾa
siruela,siɾwela
valdearados,baldeaɾados
arjonilla,aɾxoniʝa
cambil,kambil
purchena,puɾt͡ʃena
coliseum,koliseum
encinasola,ensinasola
pedroso,pedɾoso
lapuebla,lapwebla
labarca,labaɾka
teneguía,teneɡia
churra,t͡ʃura
lagrán,laɡɾan
iruña,iɾuɲa
piornal,pjoɾnal
lantarón,lantaɾon
aljarafe,alxaɾafe
villares,biʝaɾes
medalla,medaʝa
castelao,kastelao
garbayuela,ɡaɾbaiwela
cálida,kalida
tomares,tomaɾes
sesmero,sesmeɾo
briviesca,bɾibjeska
ormáiztegui,oɾmaisteɡi
campezo,kampeso
lerga,leɾɡa
subida,subida
valdecaballeros,baldekabaʝeɾos
coronil,koɾonil
manzanas,mansanas
illueca,iʝweka
ameyugo,amejuɡo
anoeta,anoeta
quintanilla,kintaniʝa
onésimo,onesimo
salcedillo,salsediʝo
figueruelas,fiɡeɾwelas
ariza,aɾisa
gilena,xilena
espera,espeɾa
ontur,ontuɾ
aroche,aɾot͡ʃe
tapioles,tapjoles
cortegana,koɾteɡana
valdegovía,baldeɡobja
riodeva,ɾjodeba
bornos,boɾnos
vinaixa,binaiksa
suances,swanses
magacela,maɡasela
arenoso,aɾenoso
albaida,albaida
rototom,ɾototom
sunsplash,sunsplaʃ
daurada,dauɾada
cuacos,kwakos
villaescusa,biʝaeskusa
mujeres,muxeɾes
yunquera,iunkeɾa
vallibona,baʝibona
galapagar,ɡalapaɡaɾ
trenhotel,tɾenotel
private,pɾibate
media,medja
oriente,oɾjente
vallvidrera,baʝbidɾeɾa
puendeluna,pwendeluna
boadilla,boadiʝa
pilas,pilas
arapiles,aɾapiles
valdeprado,baldepɾado
puértolas,pweɾtolas
fontellas,fonteʝas
crevillente,kɾebiʝente
sesma,sesma
orcoyen,oɾkojen
sartaguda,saɾtaɡwda
lluc,ʝuk
anguciana,anɡwsiana
pesquera,peskeɾa
cebolla,seboʝa
villasabariego,biʝasabaɾjeɡo
zaldivia,saldibja
randa,ɾanda
olaberría,olaberja
motiloa,motiloa
maladeta,maladeta
gaztelugatxe,ɡasteluɡat͡ʃe
sacedón,sasedon
cizúrquil,sisuɾkil
cistérniga,sisteɾniɡa
idiazábal,idjasabal
cestona,sestona
nules,nules
juarros,xwaros
asteasu,asteasu
atáun,ataun
pollentia,poʝentja
villarta,biʝaɾta
catalana,katalana
salto,salto
encomienda,enkomjenda
villanubla,biʝanubla
s'albufera,sʼalbufeɾa
des,des
tobarra,tobara
valdediós,baldedjos
maroma,maɾoma
superliga,supeɾliɡa
tarajal,taɾaxal
montalvos,montalbos
renovables,ɾenobables
armenteros,aɾmenteɾos
bayuela,baiwela
valderredible,balderedible
tormón,toɾmon
viso,biso
d'estats,dʼestats
pacha,pat͡ʃa
orcheta,oɾt͡ʃeta
iregua,iɾeɡwa
rubielos,ɾubjelos
riglos,ɾiɡlos
montán,montan
burgo,buɾɡo
antzuola,ant͡swola
alcañices,alkaɲises
aizarnazábal,aisaɾnasabal
independiente,independjente
alcón,alkon
beizama,beisama
campeán,kampean
alcorisa,alkoɾisa
arzobispo,aɾsobispo
vinalopó,binalopo
ardales,aɾdales
monda,monda
sax,saks
trabuco,tɾabuko
arama,aɾama
do,do
gozo,ɡoso
haquetía,aketja
villarramiel,biʝaramjel
épila,epila
costera,kosteɾa
falces,falses
arga,aɾɡa
berrobi,berobi
pajares,paxaɾes
lampreana,lampɾeana
ezcabarte,eskabaɾte
olazagutía,olasaɡwtja
teleférico,telefeɾiko
caparroso,kaparoso
ezprogui,espɾoɡi
elgorriaga,elɡorjaɡa
tobía,tobja
carranque,karanke
gaztelu,ɡastelu
eulate,eulate
oropesa,oɾopesa
cigales,siɡales
augusta,auɡwsta
emerita,emeɾita
dicastillo,dikastiʝo
haría,aɾja
príncipe,pɾinsipe
abalcisqueta,abalsisketa
cáliz,kalis
gumiel,ɡwmjel
ciutadilla,siutadiʝa
manganeses,manɡaneses
sombría,sombɾja
valdeolea,baldeolea
sotonera,sotoneɾa
gelves,xelbes
castellserá,kasteʝseɾa
fuliola,fuljola
villamedianilla,biʝamedjaniʝa
zuera,sweɾa
bormujos,boɾmuxos
ruanes,ɾwanes
berrellén,bereʝen
castilnuevo,kastilnwebo
marchamalo,maɾt͡ʃamalo
fuentelahiguera,fwentelaʝɡeɾa
albatages,albataxes
ayllón,aiʝon
villaseca,biʝaseka
atalaya,atalaja
cañavate,kaɲabate
turleque,tuɾleke
pruna,pɾuna
trevejo,tɾebexo
claras,klaɾas
guadamur,ɡwadamuɾ
guillena,ɡiʝena
villablino,biʝablino
ibahernando,ibaeɾnando
chiloeches,t͡ʃiloet͡ʃes
toranzo,toɾanso
cirat,siɾat
enguera,enɡeɾa
campanario,kampanaɾjo
cistierna,sistjeɾna
ibertren,ibeɾtɾen
benilloba,beniʝoba
lobios,lobjos
benquerencia,benkeɾensia
quinta,kinta
buitre,bwitɾe
madrigalejo,madɾiɡalexo
embolado,embolado
caudete,kaudete
almusafes,almusafes
somolinos,somolinos
aýna,aina
tamurejo,tamuɾexo
bertizarana,beɾtisaɾana
garde,ɡaɾde
guardo,ɡwaɾdo
alcardete,alkaɾdete
illescas,iʝeskas
albocácer,albokaseɾ
yeles,ieles
panticosa,pantikosa
puentedura,pwenteduɾa
carcagente,kaɾkaxente
seca,seka
villamediana,biʝamedjana
agoncillo,aɡonsiʝo
montánchez,montant͡ʃes
retamosa,ɾetamosa
íscar,iskaɾ
bielsa,bjelsa
cubillos,kubiʝos
griñón,ɡɾiɲon
mesegar,meseɡaɾ
riogordo,ɾjoɡoɾdo
gotor,ɡotoɾ
nerva,neɾba
estarás,estaɾas
alcarrás,alkaras
veo,beo
benisanó,benisano
riaza,ɾjasa
macharaviaya,mat͡ʃaɾabjaja
casabermeja,kasabeɾmexa
monteagudo,monteaɡwdo
murchante,muɾt͡ʃante
cenicero,seniseɾo
lecumberri,lekumberi
cuende,kwende
garayoa,ɡaɾajoa
ossó,osso
sió,sjo
lezáun,lesaun
vallbona,baʝbona
monjas,monxas
fustiñana,fustiɲana
argecilla,aɾxesiʝa
fitero,fiteɾo
jadraque,xadɾake
fruto,fɾuto
araiz,aɾais
pizarra,pisara
monóvar,monobaɾ
abanto,abanto
aceral,aseɾal
mengíbar,menxibaɾ
jérica,xeɾika
carazo,kaɾaso
lizoáinarriasgoiti,lisoainarjasɡoiti
villadiego,biʝadjeɡo
condesa,kondesa
siles,siles
brieva,bɾjeba
pidio,pidjo
arbizu,aɾbisu
azoague,asoaɡe
alcorón,alkoɾon
instituto,instituto
arruazu,arwasu
arróniz,aronis
aras,aɾas
aranarache,aɾanaɾat͡ʃe
aberin,abeɾin
rena,ɾena
berbinzana,beɾbinsana
barillas,baɾiʝas
izagaondoa,isaɡaondoa
berriozar,berjosaɾ
artajona,aɾtaxona
barásoain,baɾasoain
azuelo,aswelo
aya,aja
daimiel,daimjel
pancorbo,pankoɾbo
alamedilla,alamediʝa
belascoáin,belaskoain
cogeces,koxeses
bedmar,bedmaɾ
garcíez,ɡaɾsies
ocean,osean
technology,tet͡ʃnoloɡi
sorribas,soribas
junta,xunta
alaitz,alait͡s
eta,eta
dial,djal
callosa,kaʝosa
rodezno,ɾodesno
agramunt,aɡɾamunt
ibargoiti,ibaɾɡoiti
cetme,setme
esgueva,esɡeba
castalla,kastaʝa
arroyomolinos,arojomolinos
anglesola,anɡlesola
larga,laɾɡa
muchamiel,mut͡ʃamjel
geria,xeɾja
peñalén,peɲalen
odón,odon
pedreguer,pedɾeɡeɾ
parques,paɾkes
reunidos,ɾeunidos
yébenes,iebenes
turdetania,tuɾdetanja
cercedilla,seɾsediʝa
loeches,loet͡ʃes
mancio,mansio
hotels,otels
hotel,otel
bali,bali
challenge,t͡ʃaʝenxe
ciclista,siklista
ciordia,sioɾdja
genevilla,xenebiʝa
año,aɲo
logrosán,loɡɾosan
almenar,almenaɾ
lillo,liʝo
tibi,tibi
argamasilla,aɾɡamasiʝa
regulares,ɾeɡwlaɾes
alía,alja
cañamero,kaɲameɾo
petrel,petɾel
carrascalejo,karaskalexo
aitona,aitona
alfarrás,alfaras
puigvert,pwiɡbeɾt
pardillo,paɾdiʝo
almaraz,almaɾas
molar,molaɾ
gimileo,ximileo
público,publiko
añorga,aɲoɾɡa
pinoso,pinoso
ciempozuelos,siemposwelos
ollauri,oʝauɾi
yanci,iansi
tierras,tjeras
romana,ɾomana
yebes,iebes
valdeiglesias,baldeiɡlesjas
estena,estena
titulcia,titulsia
fuentespreadas,fwentespɾeadas
bélgida,belxida
almenara,almenaɾa
estartit,estaɾtit
lottusse,lottusse
luarca,lwaɾka
briñas,bɾiɲas
fuentespina,fwentespina
horra,ora
olmillos,olmiʝos
urdiáin,uɾdjain
úcar,ukaɾ
lomo,lomo
embuchado,embut͡ʃado
mahou,maou
orendáin,oɾendain
cerralbo,seralbo
morga,moɾɡa
cuzcurrita,kuskurita
tirón,tiɾon
alfahuir,alfawiɾ
luquin,lukin
legaria,leɡaɾja
urnieta,uɾnjeta
lizarza,lisaɾsa
broto,bɾoto
bota,bota
escoriaza,eskoɾjasa
usúrbil,usuɾbil
orbara,oɾbaɾa
riaño,ɾjaɲo
palmariana,palmaɾjana
pedroñeras,pedɾoɲeɾas
oco,oko
orísoain,oɾisoain
oláibar,olaibaɾ
garínoain,ɡaɾinoain
vidaurreta,bidaureta
grajera,ɡɾaxeɾa
albastar,albastaɾ
sorlada,soɾlada
guirguillano,ɡiɾɡiʝano
araquil,aɾakil
ilion,iljon
animation,animatjon
studios,studjos
leache,leat͡ʃe
